self.yaw: 1.146788239479065
self.home: array('f', [-6.515322208404541, 138.92196655273438, -48.82647705078125])
shift: [0. 0. 0.]
apriltag bezier - count : 497,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.22621775 -0.84371924 -3.43237352]
apriltag bezier - count : 497,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.23138022 -0.84320062 -3.4235332 ]
apriltag bezier - count : 497,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.23640215 -0.84269607 -3.41441894]
apriltag bezier - count : 497,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.23969018 -0.84235901 -3.40820575]
apriltag bezier - count : 497,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.24608767 -0.84169978 -3.395509  ]
apriltag bezier - count : 497,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.24919283 -0.84136218 -3.3890028 ]
apriltag bezier - count : 497,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.25373495 -0.84085208 -3.37904644]
apriltag bezier - count : 497,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.25813985 -0.84033108 -3.36885166]
apriltag bezier - count : 497,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.26100326 -0.83997434 -3.36193538]
apriltag bezier - count : 497,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.26241171 -0.83979321 -3.3584435 ]
apriltag bezier - count : 497,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.26518345 -0.83943027 -3.35138559]
apriltag bezier - count : 497,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.26915157 -0.83877569 -3.34147596]
apriltag bezier - count : 497,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.27286792 -0.83792686 -3.33294845]
apriltag bezier - count : 497,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.27529681 -0.83739138 -3.3270731 ]
apriltag bezier - count : 497,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.27768481 -0.83686924 -3.32103205]
apriltag bezier - count : 497,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.28120255 -0.8361212  -3.31168365]
apriltag bezier - count : 497,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.28465545 -0.83543801 -3.3020525 ]
apriltag bezier - count : 497,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.28691673 -0.83501238 -3.29546189]
apriltag bezier - count : 497,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.29024398 -0.83442533 -3.2853291 ]
apriltag bezier - count : 497,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.29243493 -0.83406538 -3.27844954]
apriltag bezier - count : 497,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.29572105 -0.83362061 -3.26808047]
apriltag bezier - count : 497,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.29792082 -0.8333993  -3.26122379]
apriltag bezier - count : 497,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.301507   -0.83294219 -3.25392365]
apriltag bezier - count : 497,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.30389667 -0.832735   -3.24898911]
apriltag bezier - count : 497,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.30748153 -0.83256972 -3.24146271]
apriltag bezier - count : 497,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.30986679 -0.83256    -3.23639345]
apriltag bezier - count : 497,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.31343937 -0.83267134 -3.22861838]
apriltag bezier - count : 497,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.31582725 -0.83282882 -3.22330093]
apriltag bezier - count : 497,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.31821406 -0.83304226 -3.2178669 ]
apriltag bezier - count : 497,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.32180512 -0.83347696 -3.20947337]
apriltag bezier - count : 497,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.32542098 -0.83403993 -3.20074892]
apriltag bezier - count : 497,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.32782435 -0.83447737 -3.19475913]
apriltag bezier - count : 497,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.33111942 -0.83423328 -3.18690729]
apriltag bezier - count : 497,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.33323061 -0.83383793 -3.181916  ]
apriltag bezier - count : 497,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.33642137 -0.83340985 -3.17406321]
apriltag bezier - count : 497,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.33855557 -0.83320844 -3.16858792]
apriltag bezier - count : 455,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.34177029 -0.83304507 -3.15999651]
apriltag bezier - count : 455,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.34392822 -0.83302343 -3.15403271]
apriltag bezier - count : 455,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.34717929 -0.83312356 -3.14477515]
apriltag bezier - count : 455,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.34935164 -0.83327788 -3.13838029]
apriltag bezier - count : 455,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.35153162 -0.83348584 -3.13184476]
apriltag bezier - count : 455,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.35478961 -0.83390188 -3.12203097]
apriltag bezier - count : 455,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.35875702 -0.83443779 -3.11084223]
apriltag bezier - count : 455,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.36147833 -0.83483559 -3.10373211]
apriltag bezier - count : 455,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.36330044 -0.83515489 -3.09895563]
apriltag bezier - count : 455,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.36512864 -0.83548152 -3.09407973]
apriltag bezier - count : 455,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.36695957 -0.83580041 -3.08906078]
apriltag bezier - count : 455,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.36878765 -0.83610386 -3.08387518]
apriltag bezier - count : 455,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.37153745 -0.83653319 -3.07577562]
apriltag bezier - count : 455,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.37336266 -0.83680505 -3.0701611 ]
apriltag bezier - count : 455,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.37518084 -0.83707684 -3.06435776]
apriltag bezier - count : 455,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.37789214 -0.83747971 -3.05532289]
apriltag bezier - count : 455,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.38060236 -0.83787221 -3.04592395]
apriltag bezier - count : 455,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.3822546  -0.83793736 -3.04101086]
apriltag bezier - count : 455,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.38308597 -0.83797163 -3.03846908]
apriltag bezier - count : 455,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.38646626 -0.83811647 -3.02775002]
apriltag bezier - count : 455,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.38903522 -0.83826578 -3.01919031]
apriltag bezier - count : 455,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.39076424 -0.83837765 -3.0132575 ]
apriltag bezier - count : 455,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.3925041  -0.83848214 -3.00716496]
apriltag bezier - count : 455,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.3951174  -0.83863765 -2.99769783]
apriltag bezier - count : 455,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.39598787 -0.83869779 -2.99445391]
apriltag bezier - count : 455,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.39861667 -0.83887738 -2.98450947]
apriltag bezier - count : 455,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.40214992 -0.83911198 -2.97077417]
apriltag bezier - count : 455,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.40385735 -0.83922243 -2.96461725]
apriltag bezier - count : 455,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.40633798 -0.8393892  -2.95638514]
apriltag bezier - count : 455,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.40800107 -0.83951336 -2.95063972]
apriltag bezier - count : 455,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.40967882 -0.83964252 -2.94471741]
apriltag bezier - count : 455,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.41222274 -0.83985537 -2.93555665]
apriltag bezier - count : 455,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.41480613 -0.84008348 -2.9260304 ]
apriltag bezier - count : 455,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.41654873 -0.84023315 -2.91949034]
apriltag bezier - count : 455,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.41921079 -0.840473   -2.90943027]
apriltag bezier - count : 455,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.42102695 -0.8406713  -2.90258265]
apriltag bezier - count : 455,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.42287183 -0.84090018 -2.89564013]
apriltag bezier - count : 455,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.42570627 -0.84126276 -2.88508058]
apriltag bezier - count : 455,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.42764413 -0.84151679 -2.87791133]
apriltag bezier - count : 455,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.43061984 -0.84192336 -2.86699176]
apriltag bezier - count : 455,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.43263936 -0.84222931 -2.85961223]
apriltag bezier - count : 455,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.43571675 -0.84271556 -2.84838891]
apriltag bezier - count : 455,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.43779707 -0.84305447 -2.84079361]
apriltag bezier - count : 455,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.43990815 -0.84341455 -2.83312941]
apriltag bezier - count : 455,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.44204044 -0.84380168 -2.82539225]
apriltag bezier - count : 455,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.4452908  -0.84440953 -2.81366062]
apriltag bezier - count : 455,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.44693506 -0.84458792 -2.80760646]
apriltag bezier - count : 455,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.44948781 -0.84489506 -2.79823589]
apriltag bezier - count : 455,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.45301604 -0.84536868 -2.78522801]
apriltag bezier - count : 455,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.45482767 -0.84563136 -2.77852297]
apriltag bezier - count : 414,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.45667875 -0.84590203 -2.77168775]
apriltag bezier - count : 414,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.45953143 -0.84633875 -2.76119113]
apriltag bezier - count : 414,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.46244407 -0.84680784 -2.75042295]
apriltag bezier - count : 414,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.46441841 -0.84713006 -2.74308825]
apriltag bezier - count : 414,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.46744037 -0.8476454  -2.73200393]
apriltag bezier - count : 414,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.46948588 -0.84799951 -2.72468114]
apriltag bezier - count : 414,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.47150636 -0.84827411 -2.71830177]
apriltag bezier - count : 414,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.47451019 -0.84857577 -2.71006966]
apriltag bezier - count : 414,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.47551858 -0.84867972 -2.70733309]
apriltag bezier - count : 414,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.47955787 -0.84916323 -2.69645596]
apriltag bezier - count : 414,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.48254824 -0.84965879 -2.68844628]
apriltag bezier - count : 414,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.48450851 -0.85004956 -2.6831429 ]
apriltag bezier - count : 414,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.48740852 -0.85073584 -2.67516446]
apriltag bezier - count : 414,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.48932076 -0.8512643  -2.66982007]
apriltag bezier - count : 414,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.49120331 -0.85184908 -2.66444206]
apriltag bezier - count : 414,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.49399924 -0.85280699 -2.6562407 ]
apriltag bezier - count : 414,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.49679923 -0.85383314 -2.64847255]
apriltag bezier - count : 414,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.4986707  -0.85452634 -2.64395118]
apriltag bezier - count : 414,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.50143588 -0.85565412 -2.63680124]
apriltag bezier - count : 414,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.50326526 -0.85646558 -2.63180995]
apriltag bezier - count : 414,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.5050714  -0.85733092 -2.62665176]
apriltag bezier - count : 414,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.50772238 -0.85869282 -2.61857963]
apriltag bezier - count : 414,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.5103147  -0.86016345 -2.61013937]
apriltag bezier - count : 414,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.51201046 -0.86119592 -2.60430002]
apriltag bezier - count : 414,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.5144937  -0.86281294 -2.59524918]
apriltag bezier - count : 414,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.51611888 -0.86392736 -2.58904839]
apriltag bezier - count : 414,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.51850748 -0.86566204 -2.57949233]
apriltag bezier - count : 414,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.51971769 -0.86665916 -2.57459712]
apriltag bezier - count : 414,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.5209167  -0.86769146 -2.56950831]
apriltag bezier - count : 414,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.52269292 -0.86929524 -2.56153941]
apriltag bezier - count : 414,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.524454   -0.87096274 -2.55317903]
apriltag bezier - count : 414,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.52561963 -0.87210387 -2.54738641]
apriltag bezier - count : 414,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.52734911 -0.87384027 -2.53838062]
