self.yaw: 1.4561513662338257
self.home: array('f', [-0.15405219793319702, 0.32769978046417236, -0.7479087710380554])
apriltag bezier - count : 1265,   delta_t : 27,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.55122697  -0.46721351 -11.58392239]
apriltag bezier - count : 1265,   delta_t : 28,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.55404097  -0.47200701 -11.58100891]
apriltag bezier - count : 1265,   delta_t : 29,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.55594379  -0.47516286 -11.57857227]
apriltag bezier - count : 1265,   delta_t : 30,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.55881393  -0.47983101 -11.57422543]
apriltag bezier - count : 1265,   delta_t : 31,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.56074756  -0.48290244 -11.57088947]
apriltag bezier - count : 1265,   delta_t : 32,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.56172115  -0.48443261 -11.56908417]
apriltag bezier - count : 1265,   delta_t : 33,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.56465077  -0.48897165 -11.56313419]
apriltag bezier - count : 1265,   delta_t : 34,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.5675897   -0.49342754 -11.55652428]
apriltag bezier - count : 1265,   delta_t : 35,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.570553    -0.4978258  -11.54914665]
apriltag bezier - count : 1265,   delta_t : 36,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.57350409  -0.50218201 -11.54106045]
apriltag bezier - count : 1265,   delta_t : 37,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.57448596  -0.50362402 -11.53822994]
apriltag bezier - count : 1265,   delta_t : 38,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.57645702  -0.50650656 -11.53233624]
apriltag bezier - count : 1265,   delta_t : 39,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.57869518  -0.51112753 -11.52876568]
apriltag bezier - count : 1265,   delta_t : 40,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.58021301  -0.51417965 -11.52584839]
apriltag bezier - count : 1265,   delta_t : 41,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.58329183  -0.52019286 -11.51868916]
apriltag bezier - count : 1265,   delta_t : 42,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.58564419  -0.5246284  -11.51225853]
apriltag bezier - count : 1265,   delta_t : 43,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.58723539  -0.52756202 -11.50751877]
apriltag bezier - count : 1265,   delta_t : 44,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.58965439  -0.53192794 -11.49970341]
apriltag bezier - count : 1265,   delta_t : 45,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.59128052  -0.53481907 -11.49407291]
apriltag bezier - count : 1265,   delta_t : 46,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.59375328  -0.53911781 -11.48501968]
apriltag bezier - count : 1265,   delta_t : 47,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.59541243  -0.5419606  -11.4785738 ]
apriltag bezier - count : 1265,   delta_t : 48,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.5970661   -0.54478383 -11.47181988]
apriltag bezier - count : 1265,   delta_t : 49,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.59876919  -0.54890722 -11.46691704]
apriltag bezier - count : 1265,   delta_t : 50,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.59996283  -0.55163145 -11.46311378]
apriltag bezier - count : 1237,   delta_t : 1,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.60180819  -0.55567336 -11.45668602]
apriltag bezier - count : 1237,   delta_t : 2,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.60307634  -0.55833846 -11.45197964]
apriltag bezier - count : 1237,   delta_t : 3,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.60503197  -0.56230193 -11.44423103]
apriltag bezier - count : 1237,   delta_t : 4,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.60705698  -0.56620759 -11.43589211]
apriltag bezier - count : 1237,   delta_t : 5,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.60841388  -0.56876642 -11.43040466]
apriltag bezier - count : 1237,   delta_t : 6,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.61047083  -0.5725463  -11.42246437]
apriltag bezier - count : 1237,   delta_t : 7,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.61186939  -0.57502705 -11.41741562]
apriltag bezier - count : 1237,   delta_t : 8,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.61328512  -0.57747757 -11.4125433 ]
apriltag bezier - count : 1237,   delta_t : 9,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.61545044  -0.58109444 -11.4053936 ]
apriltag bezier - count : 1237,   delta_t : 10,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.61691749  -0.58347642 -11.4006691 ]
apriltag bezier - count : 1237,   delta_t : 11,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.61917299  -0.58700359 -11.39364815]
apriltag bezier - count : 1237,   delta_t : 12,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.62147605  -0.59049183 -11.38646793]
apriltag bezier - count : 1237,   delta_t : 13,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.62304598  -0.59279007 -11.38157845]
apriltag bezier - count : 1237,   delta_t : 14,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.62542647  -0.59621513 -11.37401962]
apriltag bezier - count : 1237,   delta_t : 15,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.62703532  -0.59848386 -11.3687706 ]
apriltag bezier - count : 1237,   delta_t : 16,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.62866235  -0.60074204 -11.36333084]
apriltag bezier - count : 1237,   delta_t : 17,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.63015705  -0.60466355 -11.36008644]
apriltag bezier - count : 1237,   delta_t : 18,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6312077   -0.60725772 -11.35746098]
apriltag bezier - count : 1237,   delta_t : 19,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.63287371  -0.61111599 -11.35290623]
apriltag bezier - count : 1237,   delta_t : 20,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.63462502  -0.61494523 -11.34766483]
apriltag bezier - count : 1237,   delta_t : 21,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.63583744  -0.61748928 -11.34377384]
apriltag bezier - count : 1237,   delta_t : 22,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.63771987  -0.62129718 -11.33739662]
apriltag bezier - count : 1237,   delta_t : 23,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.63902056  -0.6238212  -11.33282757]
apriltag bezier - count : 1237,   delta_t : 24,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64034754  -0.62631714 -11.32798004]
apriltag bezier - count : 1237,   delta_t : 25,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64237893  -0.63000911 -11.3202343 ]
apriltag bezier - count : 1237,   delta_t : 26,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6437611   -0.63244009 -11.314785  ]
apriltag bezier - count : 1237,   delta_t : 27,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64494759  -0.63623393 -11.3102684 ]
apriltag bezier - count : 1237,   delta_t : 28,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6457696   -0.64006788 -11.30695248]
apriltag bezier - count : 1237,   delta_t : 29,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64669877  -0.64384395 -11.30278015]
apriltag bezier - count : 1237,   delta_t : 30,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64736074  -0.64633608 -11.29950523]
apriltag bezier - count : 1237,   delta_t : 31,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64805859  -0.64880842 -11.29589462]
apriltag bezier - count : 1237,   delta_t : 32,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64958286  -0.65369928 -11.2876606 ]
apriltag bezier - count : 1237,   delta_t : 33,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.64998424  -0.65490794 -11.28537655]
apriltag bezier - count : 1237,   delta_t : 34,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6512354   -0.65849996 -11.2780447 ]
apriltag bezier - count : 1237,   delta_t : 35,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6521135   -0.66086757 -11.27279186]
apriltag bezier - count : 1237,   delta_t : 36,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65303177  -0.66321856 -11.26721668]
apriltag bezier - count : 1237,   delta_t : 37,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65428436  -0.66811395 -11.2592392 ]
apriltag bezier - count : 1237,   delta_t : 38,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6546424   -0.67062908 -11.25667095]
apriltag bezier - count : 1237,   delta_t : 39,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65530151  -0.67435688 -11.25198078]
apriltag bezier - count : 1237,   delta_t : 40,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65608943  -0.67802674 -11.24641609]
apriltag bezier - count : 1237,   delta_t : 41,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65637481  -0.67923498 -11.24436569]
apriltag bezier - count : 1237,   delta_t : 42,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65730202  -0.68281716 -11.23761463]
apriltag bezier - count : 1237,   delta_t : 43,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65799314  -0.68517524 -11.23265934]
apriltag bezier - count : 1237,   delta_t : 44,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65912741  -0.68865997 -11.22458363]
apriltag bezier - count : 1237,   delta_t : 45,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.65993851  -0.6909495  -11.21877575]
apriltag bezier - count : 1237,   delta_t : 46,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66124177  -0.69435471 -11.20949268]
apriltag bezier - count : 1237,   delta_t : 47,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66215885  -0.69659519 -11.20297527]
apriltag bezier - count : 1237,   delta_t : 48,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66272062  -0.7015292  -11.19687843]
apriltag bezier - count : 1237,   delta_t : 49,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66288835  -0.70272541 -11.19511795]
apriltag bezier - count : 1237,   delta_t : 50,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66367233  -0.7073639  -11.18703651]
apriltag bezier - count : 1207,   delta_t : 1,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66389728  -0.70848507 -11.18476868]
apriltag bezier - count : 1207,   delta_t : 2,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66489649  -0.7128548  -11.17481327]
apriltag bezier - count : 1207,   delta_t : 3,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66546208  -0.71496868 -11.16932678]
apriltag bezier - count : 1207,   delta_t : 4,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66604954  -0.71703458 -11.1636591 ]
apriltag bezier - count : 1207,   delta_t : 5,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6666587   -0.71904033 -11.15805149]
apriltag bezier - count : 1207,   delta_t : 6,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66762596  -0.72194493 -11.1499033 ]
apriltag bezier - count : 1207,   delta_t : 7,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66830724  -0.72380596 -11.14464474]
apriltag bezier - count : 1207,   delta_t : 8,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66864991  -0.72565508 -11.14156628]
apriltag bezier - count : 1207,   delta_t : 9,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66872221  -0.72839844 -11.13996696]
apriltag bezier - count : 1207,   delta_t : 10,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66890645  -0.73102361 -11.13801289]
apriltag bezier - count : 1207,   delta_t : 11,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66909087  -0.7327109  -11.13649559]
apriltag bezier - count : 1207,   delta_t : 12,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66920358  -0.73354292 -11.13567162]
apriltag bezier - count : 1207,   delta_t : 13,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.66977984  -0.73677647 -11.13170433]
apriltag bezier - count : 1207,   delta_t : 14,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67034715  -0.73912078 -11.12796211]
apriltag bezier - count : 1207,   delta_t : 15,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67077672  -0.74064314 -11.12508392]
apriltag bezier - count : 1207,   delta_t : 16,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67150789  -0.74287361 -11.12009811]
apriltag bezier - count : 1207,   delta_t : 17,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6720528   -0.74434012 -11.11635399]
apriltag bezier - count : 1207,   delta_t : 18,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67293125  -0.7465117  -11.11009693]
apriltag bezier - count : 1207,   delta_t : 19,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67355937  -0.74793619 -11.10549927]
apriltag bezier - count : 1207,   delta_t : 20,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67421997  -0.7493363  -11.10056591]
apriltag bezier - count : 1207,   delta_t : 21,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67527282  -0.75141639 -11.09268379]
apriltag bezier - count : 1207,   delta_t : 22,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67601568  -0.75280118 -11.08705425]
apriltag bezier - count : 1207,   delta_t : 23,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6771853   -0.75487655 -11.07810211]
apriltag bezier - count : 1207,   delta_t : 24,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67845553  -0.7570647  -11.06842899]
apriltag bezier - count : 1207,   delta_t : 25,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.67935896  -0.75861317 -11.06154251]
apriltag bezier - count : 1207,   delta_t : 26,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68045044  -0.76106405 -11.05290604]
apriltag bezier - count : 1207,   delta_t : 27,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68079168  -0.76276416 -11.04967022]
apriltag bezier - count : 1207,   delta_t : 28,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68142939  -0.7654199  -11.04393291]
apriltag bezier - count : 1207,   delta_t : 29,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.6819188   -0.76726407 -11.03959846]
apriltag bezier - count : 1207,   delta_t : 30,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68273771  -0.77015293 -11.03238773]
apriltag bezier - count : 1207,   delta_t : 31,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68335259  -0.77214795 -11.02709293]
apriltag bezier - count : 1207,   delta_t : 32,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68402588  -0.77418453 -11.02143097]
apriltag bezier - count : 1207,   delta_t : 33,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68509912  -0.77730298 -11.01238537]
apriltag bezier - count : 1207,   delta_t : 34,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68626171  -0.78052741 -11.00261974]
apriltag bezier - count : 1207,   delta_t : 35,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68708622  -0.78273547 -10.99576664]
apriltag bezier - count : 1207,   delta_t : 36,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68795639  -0.78498244 -10.98867607]
apriltag bezier - count : 1207,   delta_t : 37,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68808091  -0.78827524 -10.98188305]
apriltag bezier - count : 1207,   delta_t : 38,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68774778  -0.79157513 -10.97635365]
apriltag bezier - count : 1207,   delta_t : 39,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68762988  -0.79383385 -10.97218513]
apriltag bezier - count : 1207,   delta_t : 40,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68757951  -0.79729283 -10.96518898]
apriltag bezier - count : 1207,   delta_t : 41,   xf : [-1.52965188 -1.73113728  0.81800783],   vehicle_position : [ -0.68762267  -0.79964906 -10.96009159]
