self.yaw: -3.1401572227478027
self.home: array('f', [-0.29942286014556885, 0.6769797205924988, -12.380651473999023])
apriltag bezier - count : 103,   delta_t : 4,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.10905135  0.05179445 -7.90171242]
apriltag bezier - count : 103,   delta_t : 5,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.11251998  0.04828114 -7.88498211]
apriltag bezier - count : 103,   delta_t : 6,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.11603725  0.04480544 -7.86849308]
apriltag bezier - count : 103,   delta_t : 7,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.11950779  0.04109151 -7.85231495]
apriltag bezier - count : 103,   delta_t : 8,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.12279344  0.03740614 -7.83661938]
apriltag bezier - count : 103,   delta_t : 9,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.12628341  0.03386211 -7.82111549]
apriltag bezier - count : 103,   delta_t : 10,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.12993181  0.03021059 -7.80566788]
apriltag bezier - count : 103,   delta_t : 11,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.13329256  0.02666748 -7.79036522]
apriltag bezier - count : 103,   delta_t : 12,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.13668275  0.023089   -7.77548838]
apriltag bezier - count : 103,   delta_t : 13,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.14015901  0.01953601 -7.7608037 ]
apriltag bezier - count : 103,   delta_t : 14,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.14393747  0.01576523 -7.74608278]
apriltag bezier - count : 103,   delta_t : 15,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.14755261  0.01191239 -7.73164511]
apriltag bezier - count : 103,   delta_t : 16,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.15106201  0.00811764 -7.71731806]
apriltag bezier - count : 103,   delta_t : 17,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.15459967e+00  4.24529240e-03 -7.70308352e+00]
apriltag bezier - count : 103,   delta_t : 18,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.15821099e+00  3.84715211e-04 -7.68906212e+00]
apriltag bezier - count : 103,   delta_t : 19,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.16177666e+00 -3.28194443e-03 -7.67512369e+00]
apriltag bezier - count : 103,   delta_t : 20,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.16517448e+00 -6.74495287e-03 -7.66095066e+00]
apriltag bezier - count : 103,   delta_t : 21,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.16689372 -0.00842974 -7.65395355]
apriltag bezier - count : 103,   delta_t : 22,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.17216218 -0.01353664 -7.63317871]
apriltag bezier - count : 103,   delta_t : 23,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.17566049 -0.01693335 -7.61941719]
apriltag bezier - count : 103,   delta_t : 24,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.17904067 -0.0204513  -7.60571909]
apriltag bezier - count : 103,   delta_t : 25,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.18252397 -0.02401517 -7.59208202]
apriltag bezier - count : 103,   delta_t : 26,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.18602622 -0.0276083  -7.57852793]
apriltag bezier - count : 103,   delta_t : 27,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.18944013 -0.03116301 -7.56484032]
apriltag bezier - count : 103,   delta_t : 28,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.19119072 -0.03286525 -7.55811262]
apriltag bezier - count : 103,   delta_t : 29,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.19614637 -0.03794632 -7.5377388 ]
apriltag bezier - count : 103,   delta_t : 30,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.19958556 -0.04131017 -7.52414751]
apriltag bezier - count : 103,   delta_t : 31,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.20133328 -0.04285998 -7.51737261]
apriltag bezier - count : 103,   delta_t : 32,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.20643699 -0.04761493 -7.49678755]
apriltag bezier - count : 103,   delta_t : 33,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.20974123 -0.05073048 -7.48309469]
apriltag bezier - count : 103,   delta_t : 34,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.21306992 -0.0539469  -7.46922922]
apriltag bezier - count : 103,   delta_t : 35,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.21655321 -0.05747315 -7.45524359]
apriltag bezier - count : 103,   delta_t : 36,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.22003996 -0.06088666 -7.44123077]
apriltag bezier - count : 103,   delta_t : 37,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.22341025 -0.06423309 -7.42716217]
apriltag bezier - count : 103,   delta_t : 38,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.22664022 -0.06748981 -7.41334009]
apriltag bezier - count : 103,   delta_t : 39,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.23013377 -0.07076428 -7.39937735]
apriltag bezier - count : 103,   delta_t : 40,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.23365331 -0.07398356 -7.38498831]
apriltag bezier - count : 103,   delta_t : 41,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.23705339 -0.07725742 -7.37076664]
apriltag bezier - count : 103,   delta_t : 42,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.23866129 -0.07890382 -7.36367178]
apriltag bezier - count : 103,   delta_t : 43,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.24335802 -0.08379104 -7.34233522]
apriltag bezier - count : 103,   delta_t : 44,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.24499381 -0.08548018 -7.33528614]
apriltag bezier - count : 103,   delta_t : 45,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.24908268 -0.08963144 -7.31371164]
apriltag bezier - count : 103,   delta_t : 46,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.25156331 -0.09238453 -7.29950428]
apriltag bezier - count : 103,   delta_t : 47,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.25414574 -0.09520765 -7.28524399]
apriltag bezier - count : 103,   delta_t : 48,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.25677323 -0.09798956 -7.27103519]
apriltag bezier - count : 103,   delta_t : 49,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.25904143 -0.10070075 -7.25699615]
apriltag bezier - count : 103,   delta_t : 50,   xf : [ 1.13041699 -0.14882007 -5.89991331],   vehicle_position : [ 1.26126325 -0.10395631 -7.24274492]
apriltag bezier - count : 98,   delta_t : 1,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.2635318  -0.10746083 -7.22852278]
apriltag bezier - count : 98,   delta_t : 2,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.2647543  -0.10920068 -7.22156143]
apriltag bezier - count : 98,   delta_t : 3,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.26831496 -0.11421574 -7.2008338 ]
apriltag bezier - count : 98,   delta_t : 4,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.2705009  -0.11739358 -7.18715048]
apriltag bezier - count : 98,   delta_t : 5,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.2727021  -0.12068171 -7.17327213]
apriltag bezier - count : 98,   delta_t : 6,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.27483284 -0.1238499  -7.15963411]
apriltag bezier - count : 98,   delta_t : 7,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.2769866  -0.12703271 -7.1462431 ]
apriltag bezier - count : 98,   delta_t : 8,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.27896619 -0.13023771 -7.13305807]
apriltag bezier - count : 98,   delta_t : 9,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.28092086 -0.13334064 -7.1202445 ]
apriltag bezier - count : 98,   delta_t : 10,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.28195691 -0.13480207 -7.11393785]
apriltag bezier - count : 98,   delta_t : 11,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.2848165  -0.13942146 -7.09550524]
apriltag bezier - count : 98,   delta_t : 12,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.28668904 -0.14226264 -7.08343554]
apriltag bezier - count : 98,   delta_t : 13,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.28849888 -0.14522439 -7.07155275]
apriltag bezier - count : 98,   delta_t : 14,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.29047787 -0.14835678 -7.05972862]
apriltag bezier - count : 98,   delta_t : 15,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.29261267 -0.15158743 -7.0479641 ]
apriltag bezier - count : 98,   delta_t : 16,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.29457116 -0.15493372 -7.03629255]
apriltag bezier - count : 98,   delta_t : 17,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.29652333 -0.15808538 -7.02473497]
apriltag bezier - count : 98,   delta_t : 18,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.29841197 -0.16122818 -7.01332045]
apriltag bezier - count : 98,   delta_t : 19,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30022526 -0.16438977 -7.00175381]
apriltag bezier - count : 98,   delta_t : 20,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30200624 -0.1674145  -6.98993778]
apriltag bezier - count : 98,   delta_t : 21,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30365801 -0.17047243 -6.97823906]
apriltag bezier - count : 98,   delta_t : 22,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30550539 -0.17355062 -6.96668243]
apriltag bezier - count : 98,   delta_t : 23,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30718136 -0.17642894 -6.95484543]
apriltag bezier - count : 98,   delta_t : 24,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30887616 -0.1796694  -6.94254732]
apriltag bezier - count : 98,   delta_t : 25,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.30973303 -0.18142073 -6.93618155]
apriltag bezier - count : 98,   delta_t : 26,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.31197429 -0.18634887 -6.91724157]
apriltag bezier - count : 98,   delta_t : 27,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.3128432  -0.18807028 -6.91110325]
apriltag bezier - count : 98,   delta_t : 28,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.31563723 -0.19281588 -6.89257717]
apriltag bezier - count : 98,   delta_t : 29,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.31724596 -0.19607447 -6.87997341]
apriltag bezier - count : 98,   delta_t : 30,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.31803167 -0.19797114 -6.87354565]
apriltag bezier - count : 98,   delta_t : 31,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32043684 -0.20335059 -6.85461998]
apriltag bezier - count : 98,   delta_t : 32,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32223129 -0.20687778 -6.84200716]
apriltag bezier - count : 98,   delta_t : 33,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32388437 -0.21037617 -6.82916164]
apriltag bezier - count : 98,   delta_t : 34,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32513058 -0.21358664 -6.81604958]
apriltag bezier - count : 98,   delta_t : 35,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32640564 -0.21678993 -6.80261135]
apriltag bezier - count : 98,   delta_t : 36,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32762563 -0.21993132 -6.78927326]
apriltag bezier - count : 98,   delta_t : 37,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32883966 -0.22296114 -6.77608776]
apriltag bezier - count : 98,   delta_t : 38,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.32985032 -0.22593534 -6.76289606]
apriltag bezier - count : 98,   delta_t : 39,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33070862 -0.22904205 -6.74956465]
apriltag bezier - count : 98,   delta_t : 40,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33164716 -0.23224184 -6.73606539]
apriltag bezier - count : 98,   delta_t : 41,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33247912 -0.23530702 -6.72260237]
apriltag bezier - count : 98,   delta_t : 42,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33316135 -0.23831053 -6.70952272]
apriltag bezier - count : 98,   delta_t : 43,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33394706 -0.24123959 -6.69658041]
apriltag bezier - count : 98,   delta_t : 44,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33494687 -0.24407992 -6.68340683]
apriltag bezier - count : 98,   delta_t : 45,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33587837 -0.24708557 -6.67027855]
apriltag bezier - count : 98,   delta_t : 46,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33634627 -0.24853785 -6.66383123]
apriltag bezier - count : 98,   delta_t : 47,   xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33774757 -0.25263339 -6.64466619]
apriltag no bezier - xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33867931 -0.2554765  -6.63204908]
apriltag no bezier - xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33940625 -0.25821707 -6.61935663]
apriltag no bezier - xf : [ 1.20118535 -0.25992477 -5.27151728],   vehicle_position : [ 1.33967412 -0.25954387 -6.61290216]
apriltag bezier - count : 92,   delta_t : 1,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34030759 -0.26341701 -6.59335136]
apriltag bezier - count : 92,   delta_t : 2,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34076321 -0.26585668 -6.58039045]
apriltag bezier - count : 92,   delta_t : 3,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34096432 -0.26699236 -6.57391214]
apriltag bezier - count : 92,   delta_t : 4,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34151578 -0.27073517 -6.55445814]
apriltag bezier - count : 92,   delta_t : 5,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34149706 -0.27192095 -6.54807472]
apriltag bezier - count : 92,   delta_t : 6,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34140015 -0.27516219 -6.52918959]
apriltag bezier - count : 92,   delta_t : 7,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34144711 -0.27733493 -6.51685572]
apriltag bezier - count : 92,   delta_t : 8,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34127665 -0.27947351 -6.50466728]
apriltag bezier - count : 92,   delta_t : 9,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34105682 -0.28188354 -6.49239492]
apriltag bezier - count : 92,   delta_t : 10,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34100413 -0.28444737 -6.48011446]
apriltag bezier - count : 92,   delta_t : 11,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34106076 -0.28564802 -6.47399378]
apriltag bezier - count : 92,   delta_t : 12,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34083521 -0.28925854 -6.45584249]
apriltag bezier - count : 92,   delta_t : 13,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34050035 -0.29164025 -6.44401026]
apriltag bezier - count : 92,   delta_t : 14,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.34044468 -0.29274592 -6.43804932]
apriltag bezier - count : 92,   delta_t : 15,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33996141 -0.29590347 -6.41973019]
apriltag bezier - count : 92,   delta_t : 16,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33939993 -0.297997   -6.40775585]
apriltag bezier - count : 92,   delta_t : 17,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33878994 -0.30005243 -6.39570999]
apriltag bezier - count : 92,   delta_t : 18,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33824527 -0.30200389 -6.38368177]
apriltag bezier - count : 92,   delta_t : 19,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3374809  -0.30386028 -6.37151623]
apriltag bezier - count : 92,   delta_t : 20,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33639717 -0.30565584 -6.35902262]
apriltag bezier - count : 92,   delta_t : 21,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33539557 -0.30730197 -6.34633446]
apriltag bezier - count : 92,   delta_t : 22,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.334391   -0.3089039  -6.33351469]
apriltag bezier - count : 92,   delta_t : 23,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33321214 -0.31044611 -6.32055426]
apriltag bezier - count : 92,   delta_t : 24,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33260953 -0.31120434 -6.31404829]
apriltag bezier - count : 92,   delta_t : 25,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.33141315 -0.31306785 -6.30078554]
apriltag bezier - count : 92,   delta_t : 26,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.32973838 -0.3156136  -6.28088617]
apriltag bezier - count : 92,   delta_t : 27,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3285042  -0.31708115 -6.267694  ]
apriltag bezier - count : 92,   delta_t : 28,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.32722843 -0.31855342 -6.25455475]
apriltag bezier - count : 92,   delta_t : 29,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.32593119 -0.31992128 -6.24120903]
apriltag bezier - count : 92,   delta_t : 30,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3252579  -0.32055673 -6.23444891]
apriltag bezier - count : 92,   delta_t : 31,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.32306862 -0.32230607 -6.21398544]
apriltag bezier - count : 92,   delta_t : 32,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3214494  -0.32338482 -6.2006321 ]
apriltag bezier - count : 92,   delta_t : 33,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.32001233 -0.3243649  -6.18736792]
apriltag bezier - count : 92,   delta_t : 34,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.31934488 -0.32482269 -6.18075228]
apriltag bezier - count : 92,   delta_t : 35,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3179121  -0.32576978 -6.1671257 ]
apriltag bezier - count : 92,   delta_t : 36,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.315624   -0.32701856 -6.14684057]
apriltag bezier - count : 92,   delta_t : 37,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.31406009 -0.32784989 -6.13331461]
apriltag bezier - count : 92,   delta_t : 38,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3124882  -0.32852563 -6.11976337]
apriltag bezier - count : 92,   delta_t : 39,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3109386  -0.32927096 -6.10610819]
apriltag bezier - count : 92,   delta_t : 40,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.30931139 -0.330017   -6.09230042]
apriltag bezier - count : 92,   delta_t : 41,   xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.30768251 -0.33072528 -6.07829237]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.30607975 -0.33138153 -6.06441593]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.30447674 -0.3319855  -6.05023432]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.30276501 -0.33276927 -6.035851  ]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.3009553  -0.3336862  -6.02156496]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.29910135 -0.33459541 -6.00720119]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.29719353 -0.33536857 -5.99294233]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.29625142 -0.33570987 -5.98590612]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.29357994 -0.33675441 -5.96501589]
apriltag no bezier - xf : [ 1.18222499 -0.38499773 -4.77350903],   vehicle_position : [ 1.29189026 -0.33736515 -5.95093107]
apriltag bezier - count : 68,   delta_t : 1,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.29021823 -0.33791882 -5.93686152]
apriltag bezier - count : 68,   delta_t : 2,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.28863168 -0.33845374 -5.92289972]
apriltag bezier - count : 68,   delta_t : 3,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.28701603 -0.33897781 -5.90913439]
apriltag bezier - count : 68,   delta_t : 4,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.28555822 -0.33947867 -5.89543915]
apriltag bezier - count : 68,   delta_t : 5,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.28484118 -0.33977291 -5.88860846]
apriltag bezier - count : 68,   delta_t : 6,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.2828989  -0.34040451 -5.86839199]
apriltag bezier - count : 68,   delta_t : 7,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.28163862 -0.34073865 -5.85496044]
apriltag bezier - count : 68,   delta_t : 8,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.28034282 -0.34109861 -5.84170532]
apriltag bezier - count : 68,   delta_t : 9,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27887213 -0.34161833 -5.82850599]
apriltag bezier - count : 68,   delta_t : 10,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27812243 -0.34194386 -5.82189417]
apriltag bezier - count : 68,   delta_t : 11,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27590382 -0.34306952 -5.80232906]
apriltag bezier - count : 68,   delta_t : 12,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27442622 -0.34376803 -5.78967047]
apriltag bezier - count : 68,   delta_t : 13,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27298069 -0.34444448 -5.77714014]
apriltag bezier - count : 68,   delta_t : 14,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27164412 -0.34510258 -5.76471663]
apriltag bezier - count : 68,   delta_t : 15,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.27034461 -0.34560084 -5.7525301 ]
apriltag bezier - count : 68,   delta_t : 16,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26971495 -0.34582758 -5.74645472]
apriltag bezier - count : 68,   delta_t : 17,   xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26754761 -0.34661096 -5.72840929]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26600659 -0.34711355 -5.71669245]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26467884 -0.3477276  -5.70487976]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26341414 -0.34838676 -5.69299603]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26218343 -0.34905431 -5.6814847 ]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.26095879 -0.34965256 -5.67015696]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.25981331 -0.35021549 -5.65896463]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.25905359 -0.3506383  -5.65328455]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.2576133  -0.35144728 -5.6422081 ]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.25560248 -0.35258773 -5.62572813]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.25492394 -0.35303175 -5.62028885]
apriltag no bezier - xf : [ 1.19269156 -0.41537544 -4.58593082],   vehicle_position : [ 1.25299561 -0.35408154 -5.60416985]
