self.yaw: 0.7612762451171875
self.home: array('f', [-2.024801015853882, -0.8822138905525208, -3.898160934448242])
apriltag bezier - count : 238,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51926756 -4.45485687 -0.93459052]
apriltag bezier - count : 238,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51983786 -4.45540619 -0.93470341]
apriltag bezier - count : 238,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52026987 -4.45578718 -0.93503344]
apriltag bezier - count : 238,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52072096 -4.45615864 -0.93543166]
apriltag bezier - count : 238,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52145338 -4.45678139 -0.93666446]
apriltag bezier - count : 238,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52198887 -4.45722628 -0.93777239]
apriltag bezier - count : 238,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52225208 -4.45719719 -0.93373895]
apriltag bezier - count : 238,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52258825 -4.45728111 -0.93083304]
apriltag bezier - count : 238,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52284384 -4.45738316 -0.92937809]
apriltag bezier - count : 238,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52326012 -4.45753765 -0.92760825]
apriltag bezier - count : 238,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52355957 -4.45767307 -0.92695737]
apriltag bezier - count : 238,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52402401 -4.45789289 -0.92651713]
apriltag bezier - count : 238,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52436113 -4.4580245  -0.92638344]
apriltag bezier - count : 238,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5249114  -4.45827913 -0.92682946]
apriltag bezier - count : 237,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52529287 -4.45842123 -0.92708021]
apriltag bezier - count : 237,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52594614 -4.4585371  -0.92699814]
apriltag bezier - count : 237,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52573919 -4.45834589 -0.92289555]
apriltag bezier - count : 237,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52568007 -4.45821667 -0.91907156]
apriltag bezier - count : 237,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52583265 -4.45813274 -0.91388369]
apriltag bezier - count : 237,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52620697 -4.45827007 -0.91023839]
apriltag bezier - count : 237,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5265193  -4.45843506 -0.90845579]
apriltag bezier - count : 237,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52699089 -4.45871162 -0.90658712]
apriltag bezier - count : 237,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52727413 -4.45893478 -0.90604067]
apriltag bezier - count : 237,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52751732 -4.45913076 -0.90581197]
apriltag bezier - count : 237,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52781105 -4.45935535 -0.90578014]
apriltag bezier - count : 237,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52804375 -4.45958519 -0.90652823]
apriltag bezier - count : 237,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52773333 -4.45956182 -0.90531468]
apriltag bezier - count : 237,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5266633  -4.45930862 -0.90117311]
apriltag bezier - count : 237,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52602863 -4.45921612 -0.89900237]
apriltag bezier - count : 237,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52548313 -4.45915747 -0.89714384]
apriltag bezier - count : 237,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52481794 -4.4591074  -0.89474863]
apriltag bezier - count : 237,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52432871 -4.45919895 -0.89337158]
apriltag bezier - count : 237,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52408981 -4.45929098 -0.89271981]
apriltag bezier - count : 237,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52390099 -4.45940685 -0.89236683]
apriltag bezier - count : 237,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52367401 -4.45966721 -0.89263684]
apriltag bezier - count : 237,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5234952  -4.45993996 -0.89337337]
apriltag bezier - count : 237,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52339077 -4.46011925 -0.89418483]
apriltag bezier - count : 237,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52254629 -4.45996809 -0.89012188]
apriltag bezier - count : 237,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5220027  -4.45985222 -0.88768661]
apriltag bezier - count : 237,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52152061 -4.45979071 -0.88576615]
apriltag bezier - count : 237,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52091408 -4.45985603 -0.88388664]
apriltag bezier - count : 237,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52037525 -4.45998669 -0.88264096]
apriltag bezier - count : 237,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.52004242 -4.46010876 -0.88230431]
apriltag bezier - count : 237,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51957369 -4.46032    -0.8823725 ]
apriltag bezier - count : 237,   delta_t : 31,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51926661 -4.46043539 -0.88253629]
apriltag bezier - count : 237,   delta_t : 32,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51885509 -4.46064186 -0.88336909]
apriltag bezier - count : 237,   delta_t : 33,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51861334 -4.46079874 -0.88420463]
apriltag bezier - count : 237,   delta_t : 34,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51812172 -4.46079063 -0.88309813]
apriltag bezier - count : 237,   delta_t : 35,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51711798 -4.46064854 -0.8793208 ]
apriltag bezier - count : 237,   delta_t : 36,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51653385 -4.46060848 -0.87727243]
apriltag bezier - count : 237,   delta_t : 37,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51576138 -4.46058702 -0.87459844]
apriltag bezier - count : 237,   delta_t : 38,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51533175 -4.46063805 -0.87331247]
apriltag bezier - count : 237,   delta_t : 39,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51481342 -4.46079874 -0.87203664]
apriltag bezier - count : 237,   delta_t : 40,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51440239 -4.46097136 -0.8711555 ]
apriltag bezier - count : 237,   delta_t : 41,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.5141902  -4.46113729 -0.87105042]
apriltag bezier - count : 237,   delta_t : 42,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51392603 -4.46140432 -0.87128133]
apriltag bezier - count : 237,   delta_t : 43,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51378727 -4.46156883 -0.87154174]
apriltag bezier - count : 237,   delta_t : 44,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51364088 -4.4618907  -0.87258476]
apriltag bezier - count : 237,   delta_t : 45,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51358795 -4.46213865 -0.87351036]
apriltag bezier - count : 237,   delta_t : 46,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51355886 -4.46236897 -0.87444454]
apriltag bezier - count : 237,   delta_t : 47,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51359415 -4.46279478 -0.87643099]
apriltag bezier - count : 237,   delta_t : 48,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51365995 -4.46310949 -0.87798095]
apriltag bezier - count : 237,   delta_t : 49,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51380253 -4.46357203 -0.88033253]
apriltag bezier - count : 237,   delta_t : 50,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51394463 -4.46392345 -0.88223308]
apriltag bezier - count : 233,   delta_t : 1,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51418543 -4.46444559 -0.88520473]
apriltag bezier - count : 233,   delta_t : 2,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51423836 -4.46456099 -0.88616717]
apriltag bezier - count : 233,   delta_t : 3,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51401806 -4.46420479 -0.88454026]
apriltag bezier - count : 233,   delta_t : 4,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51378727 -4.4637537  -0.88251024]
apriltag bezier - count : 233,   delta_t : 5,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51367521 -4.46351242 -0.88159215]
apriltag bezier - count : 233,   delta_t : 6,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51352692 -4.4632864  -0.88120472]
apriltag bezier - count : 233,   delta_t : 7,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51340771 -4.46316671 -0.88128883]
apriltag bezier - count : 233,   delta_t : 8,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51329279 -4.46307039 -0.88168418]
apriltag bezier - count : 233,   delta_t : 9,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51311016 -4.46298122 -0.8829602 ]
apriltag bezier - count : 233,   delta_t : 10,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51290989 -4.46289349 -0.88448179]
apriltag bezier - count : 233,   delta_t : 11,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51278734 -4.46285295 -0.88576114]
apriltag bezier - count : 233,   delta_t : 12,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51262808 -4.46286201 -0.88808066]
apriltag bezier - count : 233,   delta_t : 13,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51194334 -4.46244192 -0.8856805 ]
apriltag bezier - count : 233,   delta_t : 14,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51132393 -4.4620862  -0.88369495]
apriltag bezier - count : 233,   delta_t : 15,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51052809 -4.46170616 -0.88141954]
apriltag bezier - count : 233,   delta_t : 16,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.51008463 -4.46149731 -0.8801285 ]
apriltag bezier - count : 233,   delta_t : 17,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50954008 -4.46129322 -0.87880695]
apriltag bezier - count : 233,   delta_t : 18,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50924826 -4.46124315 -0.87835968]
apriltag bezier - count : 233,   delta_t : 19,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50890207 -4.46120882 -0.87799609]
apriltag bezier - count : 233,   delta_t : 20,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50861168 -4.46125603 -0.87833947]
apriltag bezier - count : 233,   delta_t : 21,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50844288 -4.461339   -0.87891322]
apriltag bezier - count : 233,   delta_t : 22,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50819111 -4.46143866 -0.87987447]
apriltag bezier - count : 233,   delta_t : 23,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50780916 -4.46135426 -0.8789658 ]
apriltag bezier - count : 233,   delta_t : 24,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50696373 -4.4610157  -0.87527686]
apriltag bezier - count : 233,   delta_t : 25,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50643826 -4.46080732 -0.87302905]
apriltag bezier - count : 233,   delta_t : 26,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50574303 -4.46063662 -0.87068224]
apriltag bezier - count : 233,   delta_t : 27,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50532103 -4.46059227 -0.86964071]
apriltag bezier - count : 233,   delta_t : 28,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50472689 -4.46056366 -0.86848062]
apriltag bezier - count : 233,   delta_t : 29,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50434065 -4.4606061  -0.86823934]
apriltag bezier - count : 233,   delta_t : 30,   xf : [-5.73848343 -5.33545542  1.22353435],   vehicle_position : [-5.50377131 -4.46067429 -0.86827457]
